,datetime,post,retweets,favorites
1619,2021-10-22 10:57:44,"September was a turbulent month in the stock market, but things have been normalizing lately. Here is why the recen… https://t.co/zpj3JHjkqY",0,1
1620,2021-10-22 10:53:50,RT @stocktalkweekly: Hey $RDW @RedwireSpace do us a favor and drop that $AMZN PR,4,0
1621,2021-10-22 10:51:43,"Safe Investment
Making a fortune in $crypto
Bonus 40% ⬇️
https://t.co/htaQf9zreG

$elon $doge $gt $upx $btc $tsla… https://t.co/rTRgh90SsF",0,0
1622,2021-10-22 10:49:01,"RT @TheMarketDog: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700

- because 🥈🥈🥈 never lies.",2,0
1623,2021-10-22 10:45:29,@CblastBT What about $amzn?,0,0
1624,2021-10-22 10:45:13,RT @SecilmisGoksel: Can $tsla have a high wick of 100pts its not 3000 dolar stock like $amzn which can have 100 pt high wick a 40-50 point…,1,0
1625,2021-10-22 10:44:51,"Microsoft's new $1,500 folding phone is a huge improvement from last year $MSFT $QCOM $AMZN https://t.co/5Q4KHZn8Of",1,1
1626,2021-10-22 10:42:33,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1627,2021-10-22 10:41:25,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1628,2021-10-22 10:37:56,"RT @BrandonVanZee: 10/21/21 - Watch today's #MarketOutlook video from @MarketScholars

https://t.co/mTEduIkuQM

Mentioned: $SPY $SPX $QQQ $…",25,0
1629,2021-10-22 10:35:28,Can $tsla have a high wick of 100pts its not 3000 dolar stock like $amzn which can have 100 pt high wick a 40-50 po… https://t.co/dMn0SXB392,1,0
1630,2021-10-22 10:35:16,"RT @BestCoastTrader: 🎲#LottoFriday List🎲

$TSLA 920c &gt; 900 | 860p &lt; 888
$NVDA 230c &gt; 227.15 | 220p &lt; 225
$FB 335c &gt; 330 | 320p &lt; 325.3
$COS…",13,0
1631,2021-10-22 10:35:10,RT @InvestmentSwami: $PROG $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC $GM…,6,0
1632,2021-10-22 10:32:39,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1633,2021-10-22 10:32:26,RT @playsmart9: $GOOGL $FB both next week puts might work due uncertainty and down add revenue @jimcramer @zerohedge @smartertrader both of…,3,0
1634,2021-10-22 10:30:12,"Top Trending Stocks on #fintwit: 
1. $PHUN 🥇
2. $DWAC 🥈
3. $SNAP 🥉
4. $INTC
5. $FB
6. $MRNA
7. $AMZN
8. $DATS
9.… https://t.co/oxOOqjXIx1",0,2
1635,2021-10-22 10:30:07,"Labour union urges European authorities to widen Amazon antitrust probe after Reuters story $AMZN

The full take he… https://t.co/O2brOBCowB",0,0
1636,2021-10-22 10:29:29,RT @naval4you: Analysis for 10/22 - $ES $QQQ $AAPL $AMD $AMZN $IWM $BIDU $MRNA $GM $NFLX $NIO $FB $GOOGL $BURL $NKE $SQ  $BYND $TSLA $WMT…,13,0
1637,2021-10-22 10:28:36,"RT @TheMarketDog: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700

- because 🥈🥈🥈 never lies.",2,0
1638,2021-10-22 10:27:12,RT @ProblemSniper: Massive bull flags and divergences. $AMZN $TSLA $SHOP Huge pay outs possible. We are up ~100% on $SQ swing. $GOOGL inter…,5,0
1639,2021-10-22 10:26:17,RT @stocktalkweekly: Hey $RDW @RedwireSpace do us a favor and drop that $AMZN PR,4,0
1640,2021-10-22 10:24:11,RT @InvestmentSwami: $PROG $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC $GM…,6,0
1641,2021-10-22 10:23:11,"RT @CNBCWEX: ""Even though inflation has ticked up dramatically, the consumer at least so far is continuing to put that cash out there."" @jo…",5,0
1642,2021-10-22 10:23:04,$AMZN NEW ARTICLE : Labour union urges European authorities to widen Amazon antitrust probe after Reuters story… https://t.co/pgc233Or2Z,0,0
1643,2021-10-22 10:22:16,RT @InvestmentSwami: $PROG $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC $GM…,6,0
1644,2021-10-22 10:22:08,$AMZN $COST NEW ARTICLE : 3 Safe Stocks to Buy as the Economic Recovery Loses Momentum https://t.co/iytXSO72Yu Get… https://t.co/A0rCTztd1W,0,0
1645,2021-10-22 10:16:52,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1646,2021-10-22 10:16:00,RT @InvestmentSwami: $PROG $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC $GM…,6,0
1647,2021-10-22 10:15:39,"RT @OptionsMike: Good Morning!

Futures mixed, Tech down

$NVDA u/g BUY @ Summit Insights 

$ZM u/g OVERWEIGHT @ JPM

$URBN u/g BUY @ Citi…",6,0
1648,2021-10-22 10:15:38,"RT @BestCoastTrader: 🎲#LottoFriday List🎲

$TSLA 920c &gt; 900 | 860p &lt; 888
$NVDA 230c &gt; 227.15 | 220p &lt; 225
$FB 335c &gt; 330 | 320p &lt; 325.3
$COS…",13,0
1649,2021-10-22 10:15:24,#NFL reportedly likely to make Sunday Ticket deals with $T and either $AAPL or $AMZN,0,1
1650,2021-10-22 10:13:12,$PROG $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC… https://t.co/6nCIwm6hi0,6,12
1651,2021-10-22 10:11:39,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/zVpvv93KHe",1,1
1652,2021-10-22 10:11:37,"Good Morning!

Futures mixed, Tech down

$NVDA u/g BUY @ Summit Insights 

$ZM u/g OVERWEIGHT @ JPM

$URBN u/g BUY… https://t.co/HLl1gx2YgC",6,53
1653,2021-10-22 10:11:06,"$AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700

- because 🥈🥈🥈 never lies.",2,4
1654,2021-10-22 10:09:56,"RT @Marlin_Capital: The S&amp;P is looking to break out of its 3rd major consolidation period of the year. 

The past 2 breakouts have led to ~…",14,0
1655,2021-10-22 10:09:13,"RT @SexiestInvestor: Once $BLOCKS comes out, $HMBL is going to drop some of the biggest PRs of the century. The biggest news since $AMZN di…",12,0
1656,2021-10-22 10:07:57,$AMZN price target cut by $CS https://t.co/3g83ofLGqM https://t.co/qYaXEofGUe,0,14
1657,2021-10-22 10:06:10,$TSLA $WISH $ARE $CLF $AMZN $AMD $BABA $PLAY $DE $SAM is on fire 🔥🔥🔥🔥. https://t.co/1p0nnKn9KF,1,0
1658,2021-10-22 10:05:05,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1659,2021-10-22 10:04:52,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1660,2021-10-22 10:03:12,SPAC Digital World Acquisition (@DWAC) announced that it will merge with Trump Media Corp. (#TMTG) Thursday. Is it… https://t.co/WDVk8VANYo,0,0
1661,2021-10-22 10:01:27,$GOOGL $FB both next week puts might work due uncertainty and down add revenue @jimcramer @zerohedge @smartertrader… https://t.co/owAiMPOUIY,3,1
1662,2021-10-22 10:01:13,"Do you think @amazonmusic is really worth the price hike? I don’t because, I’m already paying $120 a year for Prime… https://t.co/MYoXFDPOxC",0,0
1663,2021-10-22 09:59:17,"""Even though inflation has ticked up dramatically, the consumer at least so far is continuing to put that cash out… https://t.co/Zspyqi5Jvm",5,6
1664,2021-10-22 09:58:52,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $PAXG
2: $SRM
3: $HOLY
4: $ONT
5: $XAUT

To…",1,0
1665,2021-10-22 09:56:01,"✅ $AMZN: ""Amazon"" mentioned during Probi earnings event https://t.co/iV8gqUMVDh",0,0
1666,2021-10-22 09:55:41,@finwrangler @TFTrade @DimaLaRock @Aheadwegoo @SEMI_whisperer @drippy2hard @0 I don’t get those who speak in $$ ins… https://t.co/Xr8FddmpWp,0,0
1667,2021-10-22 09:52:15,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1668,2021-10-22 09:51:12,"RT @Harley_Q_Rocks: 10/22/2021 05:19:47 AM
This will be a great put option play seeing as tech plays are selling off today. #SellTheRips…",1,0
1669,2021-10-22 09:50:51,SweepCast alerted: $AMZN with Unusual Options Activity Alerted on $3360 CALL Expiring: 10-22-2021 worth 58K🐂 |🥇 Try… https://t.co/LUnR6k2P8x,0,0
1670,2021-10-22 09:48:52,"RT @JimScalpert: I ordered something online from @Chewy $CHWY
at 7:40 pm last night &amp; it arrived at 11:00 this am.
Suck it $AMZN 🤭",2,0
1671,2021-10-22 09:48:35,"RT @AlanStonkson: .@DWAC *claims* to be (which it is not) $GOOG ➕ $AMZN ➕ $DIS ➕ $NFLX ➕ $FB.

$AGC actually *IS* $UBER ➕ $DASH ➕ $PYPL ➕ $…",16,0
1672,2021-10-22 09:46:11,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $XAUT
2: $EGLD
3: $SRM
4: $SECO
5:… https://t.co/UngQ2kCPGi",0,0
1673,2021-10-22 09:38:43,"$GME Ticker Sentiment vs Comment Volume 
$AAPL $TSLA $MSFT  $AMZN $FB $SNAP $TWTTR $PLAY $FSR $WISH $CLOV $NAKD… https://t.co/E0BVbFoGmU",1,0
1674,2021-10-22 09:37:46,LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,0,0
1675,2021-10-22 09:37:25,"$AMZN i’m still so confused how Snapchat has to anything to do with Amazon. ❗

#AMZN https://t.co/Rz7KHRDBp0",0,0
1676,2021-10-22 09:36:56,"Next 7 Days Earnings Dates #ARKInvest

10.22.21
$HON

10.25.21
$FB

10.26.21
$TER $HOOD $TWTR $GOOG $LMT

10.27.21… https://t.co/8Vxn2LVVVm",0,1
1677,2021-10-22 09:34:53,"Safe Investment
Making a fortune in $crypto
Bonus 40% ⬇️
https://t.co/htaQf9zreG

$elon $doge $gt $upx $btc $tsla… https://t.co/DBWgurBhoU",1,0
1678,2021-10-22 09:34:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",383,0
1679,2021-10-22 09:32:01,"Futures mixed early. Will $SNAP earnings provide buying opportunities for $FB and $GOOGL?
Earnings next week from s… https://t.co/J3qqGMvvXi",0,0
1680,2021-10-22 09:31:56,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1681,2021-10-22 09:31:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $PAXG
2: $SRM
3: $HOLY
4: $ONT
5:… https://t.co/JVnrQGX1It",1,2
1682,2021-10-22 09:29:27,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1683,2021-10-22 09:28:29,"RT @ACFER01: $USA.L The pandemic has changed the way we invest - Baillie Gifford's investment objective is to nurture #CapitalGrowth, a por…",7,0
1684,2021-10-22 09:26:26,"$WKEY buying more 📈
👀👉Security partner $MSFT + $AMZN + $IBM
💎 Luxury partner HUBLOT 
📖 Blockchain, NFT, Metaverse
📈… https://t.co/OJeTPVqbfZ",0,1
1685,2021-10-22 09:24:28,$KRE $WTI $AMZN - MACD/DMI Squeeze works across all markets. https://t.co/psyeQvtZgQ #MACDDMI https://t.co/JUgmLjqNXv,0,0
1686,2021-10-22 09:21:18,"10/22/2021 05:19:47 AM
This will be a great put option play seeing as tech plays are selling off today.… https://t.co/5Eec8b3kW1",1,0
1687,2021-10-22 09:17:00,Never realised $AMZN has only had consistent profits since 2016😂,0,1
1688,2021-10-22 09:13:28,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1689,2021-10-22 09:06:25,"RT @Marlin_Capital: The S&amp;P is looking to break out of its 3rd major consolidation period of the year. 

The past 2 breakouts have led to ~…",14,0
1690,2021-10-22 08:58:06,RT @from100kto1m: It’s amazing to me that people still listen to radio 🤯 whenever I get into car I plug in my phone &amp; use $AAPL Apple Music…,1,0
1691,2021-10-22 08:51:48,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1692,2021-10-22 08:37:18,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1693,2021-10-22 08:36:56,"$HX Rebound Time 💪💪

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD… https://t.co/2faGX6Ph4R",1,0
1694,2021-10-22 08:34:28,"RT @RicardinhoMuc: $HX I suspect some Short Covering tomorrow as this was $25 Pre Mrkt and now $8....

$TSLA $AMZN $HUT $UPST $NET $MRNA $A…",1,0
1695,2021-10-22 08:33:00,"Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Botto… https://t.co/tSUJgsU2lR",0,0
1696,2021-10-22 08:32:10,"1000% almost half a mile here. You in our discord? We've been on fire!! ... .🐷

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU… https://t.co/0nCpMDBcen",0,0
1697,2021-10-22 08:32:00,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1698,2021-10-22 08:27:34,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1699,2021-10-22 08:24:03,@LiveSquawk Bun Babylon terrible.  $AMZN. https://t.co/WpujYm5qf1,0,0
1700,2021-10-22 08:22:57,"Safe Investment
Making a fortune in $crypto
Bonus 40% ⬇️
https://t.co/htaQf9zreG

$elon $doge $gt $upx $btc $tsla… https://t.co/KD1COkW538",0,0
1701,2021-10-22 08:22:28,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1702,2021-10-22 08:20:03,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1703,2021-10-22 08:19:46,"$AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700
#stocks",0,0
1704,2021-10-22 08:19:09,RT @LiveSquawk: $AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,0
1705,2021-10-22 08:18:37,$AMZN | Credit Suisse Cuts Target Price Of Amazon To $4200 From $4700,14,41
1706,2021-10-22 08:15:31,RT @stocktalkweekly: Hey $RDW @RedwireSpace do us a favor and drop that $AMZN PR,4,0
1707,2021-10-22 08:13:51,"$AMZN $TSLA 🍀
ESG will create bubbles and the next Amazon or Tesla: IIF

https://t.co/YiI409GWsT",0,0
1708,2021-10-22 08:12:59,"RT @CryptoChatRoom1: NFT alerts, crypto alerts. We've got both.

$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $CRV $GLD $ALG…",1,0
1709,2021-10-22 08:12:39,"RT @CryptoChatRoom1: NFT alerts, crypto alerts. We've got both.

$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $CRV $GLD $ALG…",1,0
1710,2021-10-22 08:12:05,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/D3QHCdgA7R

$ETH $XRP $LINK $BNB $ADA $UNI… https://t.co/8FhzCP6DLB",0,0
1711,2021-10-22 08:12:05,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/wMeg025bo4",0,0
1712,2021-10-22 08:09:22,"NFT alerts, crypto alerts. We've got both.

$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $CRV $GLD… https://t.co/2YHiJkx18c",1,1
1713,2021-10-22 08:07:16,"NFT alerts, crypto alerts. We've got both.

$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $CRV $GLD… https://t.co/n1qJeqM82f",1,0
1714,2021-10-22 08:05:22,"RT @SolanaLegend: Slow growth means organic growth with high quality, meaningful projects

It also means a low half-life decay
Slow growth…",10,0
1715,2021-10-22 07:52:23,"RT @BestCoastTrader: 🎲#LottoFriday List🎲

$TSLA 920c &gt; 900 | 860p &lt; 888
$NVDA 230c &gt; 227.15 | 220p &lt; 225
$FB 335c &gt; 330 | 320p &lt; 325.3
$COS…",13,0
1716,2021-10-22 07:47:20,"$DWAC if TRUTH SOCIAL 🇺🇸 🦅 is gonna be big as the SP says, then gotta take down those crooked sticks like $TWTR $FB… https://t.co/v72vcf0Vk1",0,0
1717,2021-10-22 07:40:05,"RT @RicardinhoMuc: $HX I suspect some Short Covering tomorrow as this was $25 Pre Mrkt and now $8....

$AVIR
$AAPL
$T
$BABA
$FB
$SNAP
$MSFT…",1,0
1718,2021-10-22 07:39:34,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1719,2021-10-22 07:38:49,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1720,2021-10-22 07:38:46,"RT @RicardinhoMuc: $HX Covering = Rebound 🚨

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD $SP…",1,0
1721,2021-10-22 07:38:34,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1722,2021-10-22 07:38:31,"RT @j_being_ernest: Consumer-based businesses (B2C) are tough 
If you can make your customers fervent supporters of your products, then hig…",1,0
1723,2021-10-22 07:31:47,RT @naval4you: Analysis for 10/22 - $ES $QQQ $AAPL $AMD $AMZN $IWM $BIDU $MRNA $GM $NFLX $NIO $FB $GOOGL $BURL $NKE $SQ  $BYND $TSLA $WMT…,13,0
1724,2021-10-22 07:31:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",383,0
1725,2021-10-22 07:31:07,$AAPL $AMZN $FB NEW ARTICLE : The TRUTH About The Trump Media &amp; Technology SPAC https://t.co/fYjuc19dXa Get all the… https://t.co/acI1nX1OPl,0,0
1726,2021-10-22 07:30:00,"$TRX $TZX $AMZN $SPY $XVG
Hey,Using the most advanced Simulated Trading Platform available, investors learn how to… https://t.co/20pPaXvkvq",0,0
1727,2021-10-22 07:26:37,"RT @Bosstradamus3: Here's your hopium for the rest of this run guys. I now present to you:

$AMZN 1998 dailies vs $BTC 2 day chart. 

Idea…",22,0
1728,2021-10-22 07:23:05,RT @naval4you: Analysis for 10/22 - $ES $QQQ $AAPL $AMD $AMZN $IWM $BIDU $MRNA $GM $NFLX $NIO $FB $GOOGL $BURL $NKE $SQ  $BYND $TSLA $WMT…,13,0
1729,2021-10-22 07:21:08,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1730,2021-10-22 07:17:53,"Safe Investment
Making a fortune in $crypto
Bonus 40% ⬇️
https://t.co/htaQf9zreG

$elon $doge $gt $upx $btc $tsla… https://t.co/MzOlQlEDTR",0,1
1731,2021-10-22 07:14:01,"Consumer-based businesses (B2C) are tough 
If you can make your customers fervent supporters of your products, then… https://t.co/gd8c64Mrgn",1,0
1732,2021-10-22 07:13:44,"RT @LimitlessT1: LT's Lotto Friday Focus List 🏁

$AMZN over 3452: 3480c
$TSLA over 900: 910c
$SHOP over 1500: 1520c
$MSFT over 310: 310c
$N…",16,0
1733,2021-10-22 07:11:34,"RT @BrandonVanZee: 10/21/21 - Watch today's #MarketOutlook video from @MarketScholars

https://t.co/mTEduIkuQM

Mentioned: $SPY $SPX $QQQ $…",25,0
1734,2021-10-22 07:01:45,RT @smd_success: Success from DrewsKicks in @SMDTrading Discord $AMZN #AMZN https://t.co/V3w2WYubdE,1,0
1735,2021-10-22 07:00:36,RT @ICoptionstrade: Education is key to success. If you are learning to chart then these chart patterns might be helpful to you. #ICeducati…,6,0
1736,2021-10-22 06:57:25,"inflation waved,dividend-giving and companies w/ pricing power better for investors.they STILL make money and REALL… https://t.co/bumkjcd2uA",0,1
1737,2021-10-22 06:56:31,RT @ICoptionstrade: Education is key to success. If you are learning to chart then these chart patterns might be helpful to you. #ICeducati…,6,0
1738,2021-10-22 06:55:38,RT @Sarge986: To Invest or Not to Invest in AT&amp;T? Traders Can Move On $T $DISCA $AMZN https://t.co/VFFbTvuEew via @RealMoney,4,0
1739,2021-10-22 06:54:06,"RT @LaurieInMadison: Stephen Guilfoyle talks AT&amp;T: The quarter reported, performance, outlook, the chart, and @Sarge986's opinion. $T $DISC…",3,0
1740,2021-10-22 06:53:01,"Top 10 growth stocks in the stock market today
$SHOP, $BABA, $SQ, $MELI, $FB, $JD, $NFLX, $AMZN, $CRM, $GOOGL… https://t.co/dRpHuEOpsd",0,1
1741,2021-10-22 06:51:02,"hello guys ,This is a really cool server ,I learned alot of things there and also met some cool people who are help… https://t.co/sQudmlrYTT",0,1
1742,2021-10-22 06:49:06,"$HX Covering = Rebound 🚨

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE… https://t.co/eEQ0oCYGh2",1,0
1743,2021-10-22 06:47:49,#covid related global stimulation/inflation occurred.Ironically LIQUID #stock mkt/ #bitcoin still best outlet.good… https://t.co/z0k5KDETdB,0,0
1744,2021-10-22 06:43:09,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1745,2021-10-22 06:40:32,RT @jchengery: #China: All of these departures by Western companies highlights ris of potentially profitable #Chinese mkt amid tightening g…,1,0
1746,2021-10-22 06:40:01,#China: All of these departures by Western companies highlights ris of potentially profitable #Chinese mkt amid tig… https://t.co/zrQmnvqjBX,1,0
1747,2021-10-22 06:38:56,RT @ICoptionstrade: Education is key to success. If you are learning to chart then these chart patterns might be helpful to you. #ICeducati…,6,0
1748,2021-10-22 06:38:37,"@qcapital2020 $AMZN needs to be there. But IMO dowjoans is a complete BS index, weighted by share price (WHAT THE F… https://t.co/QJHEmOJIJO",0,1
1749,2021-10-22 06:33:56,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion today. 

👉 https://t.co/oUilK1CDTB

$S $TSLA $GH $…",1,0
1750,2021-10-22 06:28:24,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/oUilK1UeL9

$S $TSLA $…",1,0
1751,2021-10-22 06:25:22,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days. 

👉 https://t.co/qiwpVdzHwD

$UPST $DA…",1,0
1752,2021-10-22 06:21:05,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1753,2021-10-22 06:19:51,at Amazon Accelerate: Amazon Launches New Local Selling Capabilities to Help Small Businesses Grow by Reaching More… https://t.co/DFrsTW5fv7,0,0
1754,2021-10-22 06:18:51,"RT @OphirGottlieb: There's no edge in having a better DCF model.

There is edge to seeing how the DCF models miss the entire picture. Just…",6,0
1755,2021-10-22 06:17:30,"Wow, when did $AMZN inst. ownership dip to 60%. ""Priced in"" too much future value, only to run into supply chain is… https://t.co/Jc5shnbzlg",0,0
1756,2021-10-22 06:16:49,"Lotto Friday! 
0DTE, Play cautiously! 

$BABA: Calls &gt; 179.75 | Puts &lt; 176.8
$AMZN: Calls &gt; 3440 | Puts &lt; 3400… https://t.co/zwuzC3MBol",0,5
1757,2021-10-22 06:06:46,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1758,2021-10-22 06:02:22,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,79,0
1759,2021-10-22 06:01:51,U.S. drops tariff threat in digital tax transition deal with European countries $AMZN https://t.co/wqjvOrm1DN,0,0
1760,2021-10-22 06:00:43,"#LinkedIn Clocks out of #China, Making It the Last Major US #SocialMedia Network to Leave the Party (@eMarketer)… https://t.co/zs4eojHOGG",0,0
1761,2021-10-22 06:00:00,"$SPY $SHOP $AMZN $NVDA $ROKU
Hey,Using the most advanced Simulated Trading Platform available, investors learn how… https://t.co/9q4PJnFUoK",0,0
1762,2021-10-22 05:58:21,"Some tickers to follow of leaders in these industries:

1. $TSLA, $NIO
2. $GOOGL, $NVDA, $AMD
3. $CRSP, $BEAM,… https://t.co/bxyMBMSEfz",0,1
1763,2021-10-22 05:57:47,"$AMZN Amazon (AMZN) employee group in New York wants vote on unionization, according to the Wall Street Journal",0,2
1764,2021-10-22 05:45:34,"secret market maker moves https://t.co/a1cr8RkJyq

$SPY $BTC.X $ETH.X $TSLA $DWAC $PHUN $AMZN",0,0
1765,2021-10-22 05:45:31,"RT @BlogJulianKomar: People ask if a stock is too extended when I buy it on a new 52 week high, all-time high or after a 100% upmove.

Look…",11,0
1766,2021-10-22 05:45:24,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1767,2021-10-22 05:45:14,RT @KentsBrokerage: $SPY This evergrande fiasco and the media hype reeks of a bear trap. A missed interest payment of $80m  versus the almo…,11,0
1768,2021-10-22 05:44:53,RT @KentsBrokerage: $AMZN dips got bought on today's downgrade,2,0
1769,2021-10-22 05:44:43,RT @sellsidepleb: @ExitMultiple @verdadcap When you start to see $AMZN as a value stock everything gets really clear.,1,0
